================ Training Loss (Tue Jun  2 20:19:08 2020) ================
(epoch: 85, iters: 1200, time: 0.120, data: 0.001) G_GAN: 2.087 G_L1: 7.241 D_real: 1.392 D_fake: 0.020 
(epoch: 85, iters: 1300, time: 0.048, data: 0.001) G_GAN: 2.750 G_L1: 5.417 D_real: 0.113 D_fake: 0.695 
(epoch: 85, iters: 1400, time: 0.048, data: 0.001) G_GAN: 4.515 G_L1: 5.077 D_real: 0.758 D_fake: 0.016 
(epoch: 85, iters: 1500, time: 0.047, data: 0.001) G_GAN: 4.802 G_L1: 8.675 D_real: 0.004 D_fake: 0.598 
(epoch: 85, iters: 1600, time: 0.318, data: 0.001) G_GAN: 3.419 G_L1: 6.612 D_real: 0.322 D_fake: 0.036 
(epoch: 86, iters: 100, time: 0.047, data: 0.105) G_GAN: 3.875 G_L1: 4.920 D_real: 0.028 D_fake: 0.594 
(epoch: 86, iters: 200, time: 0.047, data: 0.001) G_GAN: 5.605 G_L1: 7.637 D_real: 0.734 D_fake: 0.002 
(epoch: 86, iters: 300, time: 0.048, data: 0.001) G_GAN: 3.636 G_L1: 9.039 D_real: 0.255 D_fake: 0.081 
(epoch: 86, iters: 400, time: 0.318, data: 0.001) G_GAN: 2.691 G_L1: 6.254 D_real: 0.266 D_fake: 0.058 
(epoch: 86, iters: 500, time: 0.047, data: 0.001) G_GAN: 1.745 G_L1: 5.852 D_real: 0.473 D_fake: 0.109 
(epoch: 86, iters: 600, time: 0.046, data: 0.001) G_GAN: 3.330 G_L1: 6.949 D_real: 0.090 D_fake: 0.067 
(epoch: 86, iters: 700, time: 0.046, data: 0.001) G_GAN: 4.113 G_L1: 8.712 D_real: 0.021 D_fake: 0.064 
(epoch: 86, iters: 800, time: 0.121, data: 0.001) G_GAN: 3.321 G_L1: 7.500 D_real: 0.094 D_fake: 0.172 
(epoch: 86, iters: 900, time: 0.046, data: 0.001) G_GAN: 4.334 G_L1: 6.577 D_real: 0.351 D_fake: 0.240 
(epoch: 86, iters: 1000, time: 0.048, data: 0.001) G_GAN: 3.539 G_L1: 8.935 D_real: 0.413 D_fake: 0.305 
(epoch: 86, iters: 1100, time: 0.048, data: 0.001) G_GAN: 5.502 G_L1: 10.635 D_real: 0.127 D_fake: 0.016 
(epoch: 86, iters: 1200, time: 0.095, data: 0.001) G_GAN: 6.734 G_L1: 7.983 D_real: 0.555 D_fake: 0.007 
(epoch: 86, iters: 1300, time: 0.046, data: 0.001) G_GAN: 0.667 G_L1: 6.371 D_real: 1.657 D_fake: 0.038 
(epoch: 86, iters: 1400, time: 0.047, data: 0.001) G_GAN: 4.548 G_L1: 3.179 D_real: 0.368 D_fake: 0.350 
(epoch: 86, iters: 1500, time: 0.048, data: 0.001) G_GAN: 3.990 G_L1: 9.650 D_real: 0.006 D_fake: 1.186 
(epoch: 86, iters: 1600, time: 0.116, data: 0.001) G_GAN: 3.829 G_L1: 9.535 D_real: 0.070 D_fake: 0.095 
(epoch: 87, iters: 100, time: 0.047, data: 0.106) G_GAN: 2.847 G_L1: 7.708 D_real: 0.057 D_fake: 0.234 
(epoch: 87, iters: 200, time: 0.047, data: 0.001) G_GAN: 3.541 G_L1: 7.551 D_real: 0.017 D_fake: 0.166 
(epoch: 87, iters: 300, time: 0.046, data: 0.001) G_GAN: 4.116 G_L1: 6.661 D_real: 0.613 D_fake: 0.005 
(epoch: 87, iters: 400, time: 0.319, data: 0.001) G_GAN: 1.952 G_L1: 6.355 D_real: 0.549 D_fake: 0.117 
(epoch: 87, iters: 500, time: 0.047, data: 0.001) G_GAN: 3.784 G_L1: 7.722 D_real: 0.072 D_fake: 0.036 
(epoch: 87, iters: 600, time: 0.047, data: 0.001) G_GAN: 5.232 G_L1: 9.474 D_real: 0.060 D_fake: 0.016 
(epoch: 87, iters: 700, time: 0.048, data: 0.001) G_GAN: 4.361 G_L1: 6.456 D_real: 0.179 D_fake: 0.292 
(epoch: 87, iters: 800, time: 0.121, data: 0.001) G_GAN: 2.832 G_L1: 7.109 D_real: 0.458 D_fake: 0.059 
(epoch: 87, iters: 900, time: 0.049, data: 0.001) G_GAN: 7.077 G_L1: 9.139 D_real: 0.595 D_fake: 0.002 
(epoch: 87, iters: 1000, time: 0.048, data: 0.001) G_GAN: 3.392 G_L1: 9.056 D_real: 0.013 D_fake: 0.118 
(epoch: 87, iters: 1100, time: 0.047, data: 0.001) G_GAN: 3.675 G_L1: 8.542 D_real: 0.045 D_fake: 0.187 
(epoch: 87, iters: 1200, time: 0.120, data: 0.001) G_GAN: 2.278 G_L1: 7.117 D_real: 0.278 D_fake: 0.085 
(epoch: 87, iters: 1300, time: 0.048, data: 0.001) G_GAN: 3.160 G_L1: 7.851 D_real: 0.024 D_fake: 0.262 
(epoch: 87, iters: 1400, time: 0.047, data: 0.001) G_GAN: 2.430 G_L1: 6.508 D_real: 0.604 D_fake: 0.357 
(epoch: 87, iters: 1500, time: 0.048, data: 0.001) G_GAN: 4.763 G_L1: 7.969 D_real: 0.127 D_fake: 0.050 
(epoch: 87, iters: 1600, time: 0.118, data: 0.001) G_GAN: 2.487 G_L1: 7.461 D_real: 0.164 D_fake: 0.113 
(epoch: 88, iters: 100, time: 0.047, data: 0.103) G_GAN: 3.625 G_L1: 8.089 D_real: 0.348 D_fake: 0.081 
(epoch: 88, iters: 200, time: 0.047, data: 0.001) G_GAN: 2.476 G_L1: 5.949 D_real: 0.207 D_fake: 0.503 
(epoch: 88, iters: 300, time: 0.047, data: 0.001) G_GAN: 2.812 G_L1: 4.765 D_real: 0.847 D_fake: 0.010 
(epoch: 88, iters: 400, time: 0.311, data: 0.001) G_GAN: 3.446 G_L1: 5.664 D_real: 0.148 D_fake: 0.049 
(epoch: 88, iters: 500, time: 0.046, data: 0.001) G_GAN: 2.674 G_L1: 7.360 D_real: 0.249 D_fake: 0.090 
(epoch: 88, iters: 600, time: 0.046, data: 0.001) G_GAN: 4.640 G_L1: 8.608 D_real: 0.034 D_fake: 0.013 
(epoch: 88, iters: 700, time: 0.049, data: 0.001) G_GAN: 5.130 G_L1: 6.902 D_real: 0.027 D_fake: 0.040 
(epoch: 88, iters: 800, time: 0.309, data: 0.001) G_GAN: 4.806 G_L1: 6.148 D_real: 0.060 D_fake: 0.722 
(epoch: 88, iters: 900, time: 0.044, data: 0.001) G_GAN: 4.433 G_L1: 6.974 D_real: 0.017 D_fake: 0.047 
(epoch: 88, iters: 1000, time: 0.048, data: 0.001) G_GAN: 3.222 G_L1: 6.245 D_real: 0.714 D_fake: 0.480 
(epoch: 88, iters: 1100, time: 0.047, data: 0.001) G_GAN: 3.398 G_L1: 8.458 D_real: 0.104 D_fake: 0.141 
(epoch: 88, iters: 1200, time: 0.110, data: 0.001) G_GAN: 3.001 G_L1: 11.115 D_real: 0.003 D_fake: 0.274 
(epoch: 88, iters: 1300, time: 0.046, data: 0.001) G_GAN: 2.319 G_L1: 7.273 D_real: 1.014 D_fake: 0.050 
(epoch: 88, iters: 1400, time: 0.045, data: 0.001) G_GAN: 3.320 G_L1: 6.605 D_real: 0.026 D_fake: 0.452 
(epoch: 88, iters: 1500, time: 0.046, data: 0.001) G_GAN: 1.742 G_L1: 6.214 D_real: 1.086 D_fake: 0.084 
(epoch: 88, iters: 1600, time: 0.108, data: 0.001) G_GAN: 2.830 G_L1: 7.095 D_real: 0.244 D_fake: 0.134 
(epoch: 89, iters: 100, time: 0.047, data: 0.120) G_GAN: 4.368 G_L1: 10.267 D_real: 0.036 D_fake: 0.054 
(epoch: 89, iters: 200, time: 0.046, data: 0.001) G_GAN: 3.641 G_L1: 7.379 D_real: 0.210 D_fake: 0.031 
(epoch: 89, iters: 300, time: 0.048, data: 0.001) G_GAN: 3.576 G_L1: 13.820 D_real: 0.005 D_fake: 0.087 
(epoch: 89, iters: 400, time: 0.334, data: 0.001) G_GAN: 1.605 G_L1: 6.394 D_real: 2.113 D_fake: 0.020 
(epoch: 89, iters: 500, time: 0.047, data: 0.001) G_GAN: 1.461 G_L1: 5.558 D_real: 0.755 D_fake: 0.043 
(epoch: 89, iters: 600, time: 0.046, data: 0.001) G_GAN: 2.357 G_L1: 7.723 D_real: 0.370 D_fake: 0.314 
(epoch: 89, iters: 700, time: 0.048, data: 0.001) G_GAN: 3.740 G_L1: 8.026 D_real: 0.086 D_fake: 0.064 
(epoch: 89, iters: 800, time: 0.119, data: 0.001) G_GAN: 4.095 G_L1: 8.024 D_real: 0.084 D_fake: 0.034 
(epoch: 89, iters: 900, time: 0.046, data: 0.001) G_GAN: 3.851 G_L1: 7.202 D_real: 0.139 D_fake: 0.043 
(epoch: 89, iters: 1000, time: 0.048, data: 0.001) G_GAN: 4.044 G_L1: 8.496 D_real: 0.136 D_fake: 0.030 
(epoch: 89, iters: 1100, time: 0.046, data: 0.001) G_GAN: 3.815 G_L1: 8.093 D_real: 0.155 D_fake: 0.029 
(epoch: 89, iters: 1200, time: 0.307, data: 0.001) G_GAN: 5.090 G_L1: 3.402 D_real: 0.061 D_fake: 0.020 
(epoch: 89, iters: 1300, time: 0.046, data: 0.001) G_GAN: 1.710 G_L1: 6.428 D_real: 1.121 D_fake: 0.055 
(epoch: 89, iters: 1400, time: 0.049, data: 0.001) G_GAN: 6.220 G_L1: 6.827 D_real: 0.131 D_fake: 0.882 
(epoch: 89, iters: 1500, time: 0.048, data: 0.001) G_GAN: 6.249 G_L1: 8.145 D_real: 0.028 D_fake: 0.008 
(epoch: 89, iters: 1600, time: 0.109, data: 0.001) G_GAN: 8.293 G_L1: 7.425 D_real: 0.037 D_fake: 0.004 
(epoch: 90, iters: 100, time: 0.047, data: 0.115) G_GAN: 0.459 G_L1: 5.827 D_real: 2.769 D_fake: 0.076 
(epoch: 90, iters: 200, time: 0.047, data: 0.001) G_GAN: 3.550 G_L1: 9.279 D_real: 0.016 D_fake: 0.175 
(epoch: 90, iters: 300, time: 0.048, data: 0.001) G_GAN: 3.171 G_L1: 9.192 D_real: 0.079 D_fake: 0.501 
(epoch: 90, iters: 400, time: 0.323, data: 0.001) G_GAN: 2.655 G_L1: 6.188 D_real: 0.705 D_fake: 0.056 
(epoch: 90, iters: 500, time: 0.049, data: 0.001) G_GAN: 4.217 G_L1: 7.178 D_real: 0.355 D_fake: 0.007 
(epoch: 90, iters: 600, time: 0.046, data: 0.001) G_GAN: 11.692 G_L1: 7.551 D_real: 0.032 D_fake: 0.000 
(epoch: 90, iters: 700, time: 0.046, data: 0.001) G_GAN: 5.262 G_L1: 10.057 D_real: 0.013 D_fake: 0.015 
(epoch: 90, iters: 800, time: 0.121, data: 0.001) G_GAN: 2.139 G_L1: 5.617 D_real: 0.494 D_fake: 0.207 
(epoch: 90, iters: 900, time: 0.046, data: 0.001) G_GAN: 1.780 G_L1: 7.816 D_real: 0.139 D_fake: 0.139 
(epoch: 90, iters: 1000, time: 0.048, data: 0.001) G_GAN: 3.157 G_L1: 6.944 D_real: 0.220 D_fake: 0.242 
(epoch: 90, iters: 1100, time: 0.048, data: 0.001) G_GAN: 4.266 G_L1: 11.699 D_real: 0.001 D_fake: 0.049 
(epoch: 90, iters: 1200, time: 0.111, data: 0.001) G_GAN: 3.577 G_L1: 8.835 D_real: 0.034 D_fake: 0.092 
(epoch: 90, iters: 1300, time: 0.048, data: 0.001) G_GAN: 4.772 G_L1: 7.716 D_real: 0.005 D_fake: 0.132 
(epoch: 90, iters: 1400, time: 0.046, data: 0.001) G_GAN: 5.709 G_L1: 6.050 D_real: 0.216 D_fake: 0.385 
(epoch: 90, iters: 1500, time: 0.046, data: 0.001) G_GAN: 2.823 G_L1: 7.759 D_real: 0.231 D_fake: 0.158 
(epoch: 90, iters: 1600, time: 0.323, data: 0.001) G_GAN: 4.625 G_L1: 9.756 D_real: 0.022 D_fake: 0.025 
(epoch: 91, iters: 100, time: 0.047, data: 0.122) G_GAN: 1.368 G_L1: 7.942 D_real: 1.145 D_fake: 0.054 
(epoch: 91, iters: 200, time: 0.049, data: 0.001) G_GAN: 1.270 G_L1: 5.481 D_real: 1.280 D_fake: 0.096 
(epoch: 91, iters: 300, time: 0.046, data: 0.001) G_GAN: 1.451 G_L1: 3.956 D_real: 0.684 D_fake: 0.060 
(epoch: 91, iters: 400, time: 0.334, data: 0.001) G_GAN: 7.307 G_L1: 6.296 D_real: 0.047 D_fake: 0.002 
(epoch: 91, iters: 500, time: 0.046, data: 0.001) G_GAN: 2.655 G_L1: 5.432 D_real: 0.254 D_fake: 0.156 
(epoch: 91, iters: 600, time: 0.048, data: 0.001) G_GAN: 3.825 G_L1: 8.650 D_real: 0.038 D_fake: 0.465 
(epoch: 91, iters: 700, time: 0.048, data: 0.001) G_GAN: 3.801 G_L1: 6.397 D_real: 0.027 D_fake: 0.753 
(epoch: 91, iters: 800, time: 0.108, data: 0.001) G_GAN: 3.738 G_L1: 7.238 D_real: 0.024 D_fake: 0.098 
(epoch: 91, iters: 900, time: 0.047, data: 0.001) G_GAN: 6.870 G_L1: 5.120 D_real: 0.070 D_fake: 1.439 
(epoch: 91, iters: 1000, time: 0.047, data: 0.001) G_GAN: 7.628 G_L1: 8.236 D_real: 0.011 D_fake: 0.800 
(epoch: 91, iters: 1100, time: 0.048, data: 0.001) G_GAN: 5.601 G_L1: 7.311 D_real: 0.278 D_fake: 0.013 
(epoch: 91, iters: 1200, time: 0.115, data: 0.001) G_GAN: 4.222 G_L1: 9.778 D_real: 0.003 D_fake: 0.034 
(epoch: 91, iters: 1300, time: 0.047, data: 0.001) G_GAN: 4.458 G_L1: 9.379 D_real: 0.001 D_fake: 0.230 
(epoch: 91, iters: 1400, time: 0.049, data: 0.001) G_GAN: 3.345 G_L1: 6.246 D_real: 0.329 D_fake: 0.107 
(epoch: 91, iters: 1500, time: 0.046, data: 0.001) G_GAN: 3.881 G_L1: 9.156 D_real: 0.001 D_fake: 0.284 
(epoch: 91, iters: 1600, time: 0.110, data: 0.001) G_GAN: 5.087 G_L1: 7.876 D_real: 0.740 D_fake: 0.012 
(epoch: 92, iters: 100, time: 0.048, data: 0.113) G_GAN: 5.043 G_L1: 10.125 D_real: 0.042 D_fake: 0.014 
(epoch: 92, iters: 200, time: 0.047, data: 0.001) G_GAN: 4.894 G_L1: 9.105 D_real: 0.021 D_fake: 0.316 
(epoch: 92, iters: 300, time: 0.047, data: 0.001) G_GAN: 7.505 G_L1: 5.754 D_real: 0.019 D_fake: 0.710 
(epoch: 92, iters: 400, time: 0.326, data: 0.001) G_GAN: 6.102 G_L1: 7.870 D_real: 0.017 D_fake: 0.014 
(epoch: 92, iters: 500, time: 0.046, data: 0.001) G_GAN: 5.056 G_L1: 8.662 D_real: 0.008 D_fake: 0.019 
(epoch: 92, iters: 600, time: 0.048, data: 0.001) G_GAN: 4.977 G_L1: 7.404 D_real: 0.172 D_fake: 0.203 
(epoch: 92, iters: 700, time: 0.047, data: 0.001) G_GAN: 3.285 G_L1: 9.254 D_real: 0.024 D_fake: 0.067 
(epoch: 92, iters: 800, time: 0.117, data: 0.001) G_GAN: 3.042 G_L1: 7.100 D_real: 0.042 D_fake: 0.578 
(epoch: 92, iters: 900, time: 0.048, data: 0.001) G_GAN: 3.359 G_L1: 5.130 D_real: 0.145 D_fake: 0.824 
(epoch: 92, iters: 1000, time: 0.048, data: 0.001) G_GAN: 4.155 G_L1: 7.262 D_real: 0.025 D_fake: 0.480 
(epoch: 92, iters: 1100, time: 0.047, data: 0.001) G_GAN: 5.357 G_L1: 9.196 D_real: 0.000 D_fake: 0.723 
(epoch: 92, iters: 1200, time: 0.110, data: 0.001) G_GAN: 4.616 G_L1: 8.244 D_real: 0.075 D_fake: 0.345 
(epoch: 92, iters: 1300, time: 0.048, data: 0.001) G_GAN: 3.649 G_L1: 7.541 D_real: 0.364 D_fake: 0.193 
(epoch: 92, iters: 1400, time: 0.048, data: 0.001) G_GAN: 5.710 G_L1: 9.861 D_real: 0.007 D_fake: 0.012 
(epoch: 92, iters: 1500, time: 0.048, data: 0.001) G_GAN: 3.362 G_L1: 5.810 D_real: 0.318 D_fake: 0.028 
(epoch: 92, iters: 1600, time: 0.118, data: 0.001) G_GAN: 3.107 G_L1: 8.679 D_real: 0.089 D_fake: 0.208 
(epoch: 93, iters: 100, time: 0.047, data: 0.105) G_GAN: 4.157 G_L1: 8.917 D_real: 0.097 D_fake: 0.066 
(epoch: 93, iters: 200, time: 0.047, data: 0.001) G_GAN: 2.894 G_L1: 7.075 D_real: 0.217 D_fake: 0.180 
(epoch: 93, iters: 300, time: 0.046, data: 0.001) G_GAN: 5.479 G_L1: 6.396 D_real: 0.001 D_fake: 0.355 
(epoch: 93, iters: 400, time: 0.332, data: 0.001) G_GAN: 2.766 G_L1: 5.070 D_real: 0.312 D_fake: 0.390 
(epoch: 93, iters: 500, time: 0.046, data: 0.001) G_GAN: 6.786 G_L1: 4.786 D_real: 0.064 D_fake: 0.876 
(epoch: 93, iters: 600, time: 0.047, data: 0.001) G_GAN: 4.731 G_L1: 9.797 D_real: 0.010 D_fake: 0.878 
(epoch: 93, iters: 700, time: 0.047, data: 0.001) G_GAN: 3.421 G_L1: 6.469 D_real: 0.295 D_fake: 0.399 
(epoch: 93, iters: 800, time: 0.321, data: 0.001) G_GAN: 3.743 G_L1: 7.082 D_real: 0.034 D_fake: 0.135 
(epoch: 93, iters: 900, time: 0.048, data: 0.001) G_GAN: 2.494 G_L1: 7.802 D_real: 0.477 D_fake: 0.055 
(epoch: 93, iters: 1000, time: 0.046, data: 0.001) G_GAN: 4.002 G_L1: 6.185 D_real: 0.065 D_fake: 0.519 
(epoch: 93, iters: 1100, time: 0.048, data: 0.001) G_GAN: 3.763 G_L1: 8.949 D_real: 0.001 D_fake: 0.129 
(epoch: 93, iters: 1200, time: 0.103, data: 0.001) G_GAN: 4.023 G_L1: 17.335 D_real: 0.012 D_fake: 0.136 
(epoch: 93, iters: 1300, time: 0.047, data: 0.001) G_GAN: 4.325 G_L1: 8.510 D_real: 0.241 D_fake: 0.011 
(epoch: 93, iters: 1400, time: 0.046, data: 0.001) G_GAN: 5.082 G_L1: 6.817 D_real: 0.026 D_fake: 0.897 
(epoch: 93, iters: 1500, time: 0.046, data: 0.001) G_GAN: 4.668 G_L1: 6.636 D_real: 0.014 D_fake: 0.038 
(epoch: 93, iters: 1600, time: 0.116, data: 0.001) G_GAN: 2.874 G_L1: 6.259 D_real: 0.028 D_fake: 0.598 
(epoch: 94, iters: 100, time: 0.049, data: 0.118) G_GAN: 3.646 G_L1: 8.073 D_real: 0.191 D_fake: 0.081 
(epoch: 94, iters: 200, time: 0.046, data: 0.001) G_GAN: 2.992 G_L1: 6.771 D_real: 0.166 D_fake: 0.298 
(epoch: 94, iters: 300, time: 0.047, data: 0.001) G_GAN: 3.755 G_L1: 8.897 D_real: 0.007 D_fake: 0.088 
(epoch: 94, iters: 400, time: 0.321, data: 0.001) G_GAN: 4.983 G_L1: 9.965 D_real: 0.006 D_fake: 0.149 
(epoch: 94, iters: 500, time: 0.047, data: 0.001) G_GAN: 3.737 G_L1: 7.331 D_real: 0.820 D_fake: 0.005 
(epoch: 94, iters: 600, time: 0.046, data: 0.001) G_GAN: 3.853 G_L1: 8.884 D_real: 0.011 D_fake: 0.099 
(epoch: 94, iters: 700, time: 0.046, data: 0.001) G_GAN: 2.603 G_L1: 7.859 D_real: 0.278 D_fake: 0.178 
(epoch: 94, iters: 800, time: 0.105, data: 0.001) G_GAN: 5.080 G_L1: 6.902 D_real: 0.003 D_fake: 0.057 
(epoch: 94, iters: 900, time: 0.047, data: 0.001) G_GAN: 3.491 G_L1: 6.860 D_real: 0.028 D_fake: 0.284 
(epoch: 94, iters: 1000, time: 0.046, data: 0.001) G_GAN: 4.145 G_L1: 7.475 D_real: 0.029 D_fake: 0.272 
(epoch: 94, iters: 1100, time: 0.046, data: 0.001) G_GAN: 4.735 G_L1: 9.770 D_real: 1.125 D_fake: 0.014 
(epoch: 94, iters: 1200, time: 0.370, data: 0.001) G_GAN: 3.416 G_L1: 7.413 D_real: 0.034 D_fake: 0.249 
(epoch: 94, iters: 1300, time: 0.046, data: 0.001) G_GAN: 3.313 G_L1: 9.955 D_real: 0.014 D_fake: 1.074 
(epoch: 94, iters: 1400, time: 0.046, data: 0.001) G_GAN: 4.595 G_L1: 4.549 D_real: 0.120 D_fake: 0.405 
(epoch: 94, iters: 1500, time: 0.047, data: 0.001) G_GAN: 3.403 G_L1: 7.890 D_real: 0.020 D_fake: 0.242 
(epoch: 94, iters: 1600, time: 0.118, data: 0.001) G_GAN: 3.205 G_L1: 8.518 D_real: 0.128 D_fake: 0.044 
(epoch: 95, iters: 100, time: 0.047, data: 0.113) G_GAN: 4.529 G_L1: 7.146 D_real: 0.028 D_fake: 0.029 
(epoch: 95, iters: 200, time: 0.046, data: 0.001) G_GAN: 3.776 G_L1: 9.189 D_real: 0.008 D_fake: 0.104 
(epoch: 95, iters: 300, time: 0.048, data: 0.001) G_GAN: 3.134 G_L1: 5.780 D_real: 0.486 D_fake: 0.525 
(epoch: 95, iters: 400, time: 0.330, data: 0.001) G_GAN: 4.733 G_L1: 9.015 D_real: 0.098 D_fake: 0.015 
(epoch: 95, iters: 500, time: 0.047, data: 0.001) G_GAN: 4.501 G_L1: 3.229 D_real: 0.019 D_fake: 0.161 
(epoch: 95, iters: 600, time: 0.047, data: 0.001) G_GAN: 1.833 G_L1: 6.838 D_real: 0.681 D_fake: 0.135 
(epoch: 95, iters: 700, time: 0.046, data: 0.001) G_GAN: 5.565 G_L1: 6.655 D_real: 0.169 D_fake: 0.008 
(epoch: 95, iters: 800, time: 0.118, data: 0.001) G_GAN: 4.311 G_L1: 6.648 D_real: 0.286 D_fake: 0.020 
(epoch: 95, iters: 900, time: 0.047, data: 0.001) G_GAN: 6.730 G_L1: 7.107 D_real: 0.102 D_fake: 0.007 
(epoch: 95, iters: 1000, time: 0.047, data: 0.001) G_GAN: 4.163 G_L1: 8.294 D_real: 0.054 D_fake: 0.223 
(epoch: 95, iters: 1100, time: 0.047, data: 0.001) G_GAN: 5.626 G_L1: 8.487 D_real: 0.001 D_fake: 0.497 
(epoch: 95, iters: 1200, time: 0.117, data: 0.001) G_GAN: 16.683 G_L1: 5.013 D_real: 0.099 D_fake: 1.900 
(epoch: 95, iters: 1300, time: 0.048, data: 0.001) G_GAN: 2.379 G_L1: 7.893 D_real: 0.404 D_fake: 0.440 
(epoch: 95, iters: 1400, time: 0.047, data: 0.001) G_GAN: 3.253 G_L1: 6.184 D_real: 0.351 D_fake: 0.039 
(epoch: 95, iters: 1500, time: 0.048, data: 0.001) G_GAN: 3.628 G_L1: 7.090 D_real: 0.029 D_fake: 0.398 
(epoch: 95, iters: 1600, time: 0.321, data: 0.001) G_GAN: 3.522 G_L1: 7.984 D_real: 0.053 D_fake: 0.076 
(epoch: 96, iters: 100, time: 0.046, data: 0.120) G_GAN: 5.292 G_L1: 6.725 D_real: 0.137 D_fake: 0.017 
(epoch: 96, iters: 200, time: 0.046, data: 0.001) G_GAN: 4.578 G_L1: 7.859 D_real: 0.066 D_fake: 0.025 
(epoch: 96, iters: 300, time: 0.048, data: 0.001) G_GAN: 5.910 G_L1: 6.693 D_real: 0.155 D_fake: 0.011 
(epoch: 96, iters: 400, time: 0.330, data: 0.001) G_GAN: 5.518 G_L1: 7.544 D_real: 0.002 D_fake: 0.052 
(epoch: 96, iters: 500, time: 0.046, data: 0.001) G_GAN: 3.870 G_L1: 5.722 D_real: 0.160 D_fake: 0.069 
(epoch: 96, iters: 600, time: 0.048, data: 0.001) G_GAN: 4.039 G_L1: 7.688 D_real: 0.025 D_fake: 0.138 
(epoch: 96, iters: 700, time: 0.046, data: 0.001) G_GAN: 3.888 G_L1: 6.331 D_real: 0.099 D_fake: 0.247 
(epoch: 96, iters: 800, time: 0.109, data: 0.001) G_GAN: 4.137 G_L1: 11.694 D_real: 0.010 D_fake: 0.034 
(epoch: 96, iters: 900, time: 0.049, data: 0.001) G_GAN: 2.898 G_L1: 7.493 D_real: 0.035 D_fake: 0.456 
(epoch: 96, iters: 1000, time: 0.046, data: 0.001) G_GAN: 3.567 G_L1: 6.383 D_real: 0.307 D_fake: 0.812 
(epoch: 96, iters: 1100, time: 0.047, data: 0.001) G_GAN: 4.439 G_L1: 7.447 D_real: 0.011 D_fake: 0.296 
(epoch: 96, iters: 1200, time: 0.113, data: 0.001) G_GAN: 3.957 G_L1: 8.242 D_real: 0.618 D_fake: 0.012 
(epoch: 96, iters: 1300, time: 0.048, data: 0.001) G_GAN: 0.724 G_L1: 6.188 D_real: 1.201 D_fake: 0.138 
(epoch: 96, iters: 1400, time: 0.048, data: 0.001) G_GAN: 4.031 G_L1: 8.399 D_real: 0.001 D_fake: 0.168 
(epoch: 96, iters: 1500, time: 0.047, data: 0.001) G_GAN: 3.727 G_L1: 12.782 D_real: 0.001 D_fake: 0.138 
(epoch: 96, iters: 1600, time: 0.116, data: 0.001) G_GAN: 2.447 G_L1: 6.441 D_real: 0.389 D_fake: 0.338 
(epoch: 97, iters: 100, time: 0.047, data: 0.118) G_GAN: 3.706 G_L1: 8.072 D_real: 0.243 D_fake: 0.074 
(epoch: 97, iters: 200, time: 0.046, data: 0.001) G_GAN: 3.592 G_L1: 8.055 D_real: 0.160 D_fake: 0.025 
(epoch: 97, iters: 300, time: 0.047, data: 0.001) G_GAN: 2.969 G_L1: 11.393 D_real: 0.375 D_fake: 0.064 
(epoch: 97, iters: 400, time: 0.340, data: 0.001) G_GAN: 4.610 G_L1: 8.660 D_real: 0.007 D_fake: 0.035 
(epoch: 97, iters: 500, time: 0.048, data: 0.001) G_GAN: 4.076 G_L1: 11.419 D_real: 0.021 D_fake: 0.091 
(epoch: 97, iters: 600, time: 0.047, data: 0.001) G_GAN: 5.170 G_L1: 7.657 D_real: 0.046 D_fake: 0.020 
(epoch: 97, iters: 700, time: 0.047, data: 0.001) G_GAN: 3.628 G_L1: 8.786 D_real: 0.004 D_fake: 0.076 
(epoch: 97, iters: 800, time: 0.122, data: 0.001) G_GAN: 2.232 G_L1: 6.663 D_real: 0.338 D_fake: 0.054 
(epoch: 97, iters: 900, time: 0.047, data: 0.001) G_GAN: 3.077 G_L1: 7.185 D_real: 0.166 D_fake: 0.102 
(epoch: 97, iters: 1000, time: 0.047, data: 0.001) G_GAN: 5.322 G_L1: 7.989 D_real: 0.076 D_fake: 0.018 
(epoch: 97, iters: 1100, time: 0.048, data: 0.001) G_GAN: 3.152 G_L1: 7.161 D_real: 0.110 D_fake: 0.102 
(epoch: 97, iters: 1200, time: 0.114, data: 0.001) G_GAN: 5.099 G_L1: 6.133 D_real: 0.037 D_fake: 0.264 
(epoch: 97, iters: 1300, time: 0.047, data: 0.001) G_GAN: 3.432 G_L1: 8.946 D_real: 0.005 D_fake: 0.060 
(epoch: 97, iters: 1400, time: 0.046, data: 0.001) G_GAN: 3.898 G_L1: 7.710 D_real: 0.212 D_fake: 0.411 
(epoch: 97, iters: 1500, time: 0.046, data: 0.001) G_GAN: 2.909 G_L1: 6.197 D_real: 0.062 D_fake: 0.510 
(epoch: 97, iters: 1600, time: 0.117, data: 0.001) G_GAN: 4.583 G_L1: 5.765 D_real: 0.101 D_fake: 0.682 
(epoch: 98, iters: 100, time: 0.046, data: 0.101) G_GAN: 11.252 G_L1: 5.859 D_real: 0.233 D_fake: 0.000 
(epoch: 98, iters: 200, time: 0.049, data: 0.001) G_GAN: 5.058 G_L1: 8.354 D_real: 0.027 D_fake: 0.591 
(epoch: 98, iters: 300, time: 0.046, data: 0.001) G_GAN: 2.184 G_L1: 6.802 D_real: 0.470 D_fake: 0.329 
(epoch: 98, iters: 400, time: 0.321, data: 0.001) G_GAN: 3.779 G_L1: 10.887 D_real: 0.020 D_fake: 0.155 
